4,0.4,2.165326053186104,1.4,1.0,3.2143648327815977
4,0.4,2.94783311940191,1.4,1.0,2.5703866292909074
4,0.4,1.9325480260040044,1.4,1.0,3.4354151674647007
4,0.4,1.7438353462860647,1.4,1.0,3.625730157391319
4,0.4,1.8385065573339807,1.4,1.0,3.5289725748961307
4,0.4,2.0000708378611574,1.4,1.0,3.3697735636192294
4,0.4,2.6371402631530567,1.4,1.0,2.8089920403800703
4,0.4,2.794368908545551,1.4,1.0,2.6855975230961695
4,0.4,3.1878040273252117,1.4,1.0,2.4000587361626717
4,0.4,3.0908442241162057,1.4,1.0,2.4674766058591344
4,0.4,3.423143189577583,1.4,1.0,2.2439853291160583
4,0.4,3.021430251379082,1.4,1.0,2.516901483674632
4,0.4,3.197440609393497,1.4,1.0,2.393459721187141
4,0.4,3.3561673972337855,1.4,1.0,2.287339588543273
4,0.4,3.490551251135151,1.4,1.0,2.201180932075851
4,0.4,3.204550656903713,1.4,1.0,2.3886024815063913
4,0.4,3.5192858483290204,1.4,1.0,2.1831834695886614
4,0.4,3.3602522677189572,1.4,1.0,2.2846715783499056
4,0.4,3.649990083068896,1.4,1.0,2.103158056801405
4,0.4,3.8325937576826377,1.4,1.0,1.9962443160125647
4,0.4,4.2135253618393,1.4,1.0,1.7903837315101803
4,0.4,4.268907875330982,1.4,1.0,1.762276425256287
4,0.4,4.457045241051919,1.4,1.0,1.6700488269176406
4,0.4,4.1456960803939715,1.4,1.0,1.825419396111572
4,0.4,4.6755416240899486,1.4,1.0,1.5689793707898194
4,0.4,4.52729828526399,1.4,1.0,1.6368612978591248
4,0.4,4.818594834946017,1.4,1.0,1.506144357513783
4,0.4,5.33574707390958,1.4,1.0,1.2992604229362317
4,0.4,5.841402204355457,1.4,1.0,1.124481794847017
4,0.4,6.295949090472629,1.4,1.0,0.9875301646839495
4,0.4,6.048324294333168,1.4,1.0,1.059928767714003
4,0.4,6.390679716360562,1.4,1.0,0.9611602512138576
4,0.4,6.725409965580413,1.4,1.0,0.8734963366153908
4,0.4,7.181733476243463,1.4,1.0,0.7667231540623807
4,0.4,7.339010169893436,1.4,1.0,0.7330321718373316
4,0.4,8.19619555459471,1.4,1.0,0.573799184113862
4,0.4,8.358163450014844,1.4,1.0,0.5478507742475784
4,0.4,8.474315162599135,1.4,1.0,0.5299680578393241
4,0.4,8.17637273591183,1.4,1.0,0.5770582093221913
4,0.4,8.80330499930014,1.4,1.0,0.48242218844473284
4,0.4,9.77085684385727,1.4,1.0,0.36590592181656634
4,0.4,9.440413037066179,1.4,1.0,0.4021353696545273
4,0.4,9.942106872063823,1.4,1.0,0.34843359841617233
4,0.4,10.249330675975038,1.4,1.0,0.3191526282954032
4,0.4,10.738039815975107,1.4,1.0,0.2775603158850515
4,0.4,11.697433074116347,1.4,1.0,0.21101430020020023
4,0.4,12.443367357398355,1.4,1.0,0.17051134322721798
4,0.4,13.087702713008063,1.4,1.0,0.14184090012631245
4,0.4,13.212964535527151,1.4,1.0,0.1368543081303076
4,0.4,13.336182660721445,1.4,1.0,0.13212015015660147
4,0.4,13.488472880982432,1.4,1.0,0.12649467918896187
4,0.4,14.604609572598731,1.4,1.0,0.0919554341187422
4,0.4,14.892568588859103,1.4,1.0,0.08469275351582123
4,0.4,15.599894137423766,1.4,1.0,0.06919558288256507
4,0.4,15.968115849780908,1.4,1.0,0.0622856352816419
4,0.4,16.813124600657687,1.4,1.0,0.048925549964989094
4,0.4,16.95258424142512,1.4,1.0,0.04701440962802782
4,0.4,17.78819106416648,1.4,1.0,0.037029294256729996
4,0.4,18.779793374921553,1.4,1.0,0.02789351961891087
4,0.4,20.118888259790964,1.4,1.0,0.01902579807444358
4,0.4,21.34138829579339,1.4,1.0,0.01341683319297511
4,0.4,21.10648911110094,1.4,1.0,0.014348195422775814
4,0.4,21.602990195381825,1.4,1.0,0.012450574010834237
4,0.4,23.16034768986313,1.4,1.0,0.00797895494009817
4,0.4,23.02154222239407,1.4,1.0,0.008301748439584363
4,0.4,23.63466117302825,1.4,1.0,0.006967728708994787
4,0.4,24.678234383024908,1.4,1.0,0.00517130735916561
4,0.4,25.634017189412297,1.4,1.0,0.003935526723084194
4,0.4,26.051973481185872,1.4,1.0,0.0034925378356047737
4,0.4,26.779864500625703,1.4,1.0,0.002836752133496183
4,0.4,27.645767396178265,1.4,1.0,0.002215014512688927
4,0.4,30.143835602058616,1.4,1.0,0.001084940538615144
4,0.4,30.41089850639684,1.4,1.0,0.0010052351511819035
4,0.4,30.60654169798552,1.4,1.0,0.0009505860790210519
4,0.4,32.495755860852846,1.4,1.0,0.0005540767663435179
4,0.4,34.33944791252348,1.4,1.0,0.00032718772440808305
4,0.4,34.27131520764255,1.4,1.0,0.0003336193171864913
4,0.4,35.19885644821523,1.4,1.0,0.0002559517092702848
4,0.4,35.40442573082039,1.4,1.0,0.0002413515804064467
4,0.4,35.56541042023869,1.4,1.0,0.00023050189524645434
4,0.4,36.49117020814008,1.4,1.0,0.00017693037404140004
4,0.4,36.649897570662766,1.4,1.0,0.00016908568752110062
4,0.4,37.70108268420391,1.4,1.0,0.0001252193512361659
4,0.4,39.15873595928218,1.4,1.0,8.256572517889384e-05
4,0.4,40.989966718650656,1.4,1.0,4.892976275424757e-05
4,0.4,42.06429516082959,1.4,1.0,3.599697377556476e-05
4,0.4,43.892853739234674,1.4,1.0,2.1348672612327312e-05
4,0.4,45.613640251760366,1.4,1.0,1.3057155213374572e-05
4,0.4,46.273099805040445,1.4,1.0,1.0814839951039193e-05
4,0.4,47.72247802815638,1.4,1.0,7.147847030552507e-06
4,0.4,49.41061741984251,1.4,1.0,4.4126951868975265e-06
4,0.4,51.45832898356387,1.4,1.0,2.458189760870397e-06
4,0.4,53.34202651737235,1.4,1.0,1.4350876308200465e-06
4,0.4,55.132270281805695,1.4,1.0,8.604736338592849e-07
4,0.4,54.83405529537243,1.4,1.0,9.370037239198445e-07
4,0.4,56.418326025887794,1.4,1.0,5.958795065356983e-07
4,0.4,58.006460540896704,1.4,1.0,3.785263766660043e-07
4,0.4,60.36568666046625,1.4,1.0,1.929094971458241e-07
4,0.4,61.96411193084541,1.4,1.0,1.2218401375261768e-07
4,0.4,63.08323292084659,1.4,1.0,8.874608933366888e-08
4,0.4,63.18471802930581,1.4,1.0,8.62097791339531e-08
4,0.4,65.23612743944943,1.4,1.0,4.797435723737292e-08
4,0.4,64.84164469500482,1.4,1.0,5.3698013028216034e-08
4,0.4,66.56612390300948,1.4,1.0,3.280784469581084e-08
4,0.4,70.24965155196472,1.4,1.0,1.1452764973149826e-08
4,0.4,74.09369075177315,1.4,1.0,3.818792484022867e-09
4,0.4,78.46915149565098,1.4,1.0,1.0939583455183078e-09
4,0.4,82.88680882193292,1.4,1.0,3.0962754250968547e-10
4,0.4,87.20194940439774,1.4,1.0,9.024000021007024e-11
4,0.4,92.52868535164289,1.4,1.0,1.969861312898556e-11
4,0.4,96.1874932012453,1.4,1.0,6.925252838675183e-12
4,0.4,102.06881855267329,1.4,1.0,1.2901982523663857e-12
4,0.4,105.08110289237324,1.4,1.0,5.456067625015906e-13
4,0.4,108.48529565483365,1.4,1.0,2.0628774148791826e-13
4,0.4,111.08159154117936,1.4,1.0,9.824586593203449e-14
4,0.4,112.36022920550268,1.4,1.0,6.81797858590371e-14
4,0.4,112.85662486861287,1.4,1.0,5.916444637990172e-14
4,0.4,114.86667818090987,1.4,1.0,3.331540315340696e-14
4,0.4,117.5317029841715,1.4,1.0,1.555814334180166e-14
4,0.4,122.14716322876178,1.4,1.0,4.161523620302492e-15
4,0.4,126.88910220880751,1.4,1.0,1.0736258378678928e-15
4,0.4,131.29108876945511,1.4,1.0,3.0523634757359123e-16
4,0.4,135.70842271695886,1.4,1.0,8.640028487979818e-17
4,0.4,136.57066494235576,1.4,1.0,6.753432934497032e-17
4,0.4,140.29213070503317,1.4,1.0,2.3321137059771264e-17
4,0.4,140.2877052973464,1.4,1.0,2.3350643006448755e-17
4,0.4,144.94502566777572,1.4,1.0,6.171621198980157e-18
4,0.4,147.16711358823903,1.4,1.0,3.2709461825475568e-18
4,0.4,147.2791798841078,1.4,1.0,3.1678729020312155e-18
4,0.4,153.02345819260339,1.4,1.0,6.137534246465272e-19
4,0.4,156.20713848187236,1.4,1.0,2.4714379152693063e-19
4,0.4,162.4432953257854,1.4,1.0,4.16046200882108e-20
4,0.4,167.00272859076642,1.4,1.0,1.1308062901105284e-20
4,0.4,169.82383600895727,1.4,1.0,5.050490217941079e-21
4,0.4,172.81531602057214,1.4,1.0,2.1485146366107184e-21
4,0.4,172.9208461559664,1.4,1.0,2.0847006450620835e-21
4,0.4,173.25519020813084,1.4,1.0,1.894771777767815e-21
4,0.4,176.25311013897092,1.4,1.0,8.045677081749735e-22
4,0.4,178.8960547704108,1.4,1.0,3.781073262305079e-22
4,0.4,184.593567971397,1.4,1.0,7.424104561093976e-23
4,0.4,188.45184308966495,1.4,1.0,2.465433761279176e-23
4,0.4,187.8238216846842,1.4,1.0,2.9499919667606077e-23
4,0.4,184.10175833317948,1.4,1.0,8.544169487784437e-23
4,0.4,183.70443853915225,1.4,1.0,9.571300218374388e-23
4,0.4,186.8827937871101,1.4,1.0,3.860001456501333e-23
4,0.4,191.75547218384202,1.4,1.0,9.593241366074086e-24
4,0.4,195.51645542433582,1.4,1.0,3.275570937728219e-24
4,0.4,201.71107818435144,1.4,1.0,5.579979273002345e-25
4,0.4,210.27249827362058,1.4,1.0,4.8338832461845537e-26
4,0.4,214.68195012082376,1.4,1.0,1.371365206070349e-26
4,0.4,221.09215272115773,1.4,1.0,2.1965882917746397e-27
4,0.4,227.73005944272606,1.4,1.0,3.2967782232586366e-28
4,0.4,230.33668070784174,1.4,1.0,1.565486694759857e-28
4,0.4,238.3525166591752,1.4,1.0,1.584934390503805e-29
4,0.4,242.45962325253055,1.4,1.0,4.902126442268425e-30
4,0.4,246.63972240184822,1.4,1.0,1.4849112945006034e-30
4,0.4,246.9447290218265,1.4,1.0,1.3609871575188702e-30
4,0.4,249.389632023515,1.4,1.0,6.768311629475492e-31
4,0.4,258.0088300175906,1.4,1.0,5.767327262553895e-32
4,0.4,269.85376320926883,1.4,1.0,1.9552679195095268e-33
4,0.4,284.19081944499374,1.4,1.0,3.2524079562778437e-35
4,0.4,294.91440239685613,1.4,1.0,1.5190723936478675e-36
4,0.4,308.6802875133462,1.4,1.0,2.974750095443198e-38
4,0.4,321.3142477350435,1.4,1.0,8.049639432557637e-40
4,0.4,325.17777210243145,1.4,1.0,2.6691583405870177e-40
4,0.4,335.63321156368926,1.4,1.0,1.345922793961055e-41
4,0.4,345.67198163300077,1.4,1.0,7.644833316110793e-43
4,0.4,351.42811536746217,1.4,1.0,1.4761249805040548e-43
4,0.4,352.8790414599669,1.4,1.0,9.751832134443457e-44
4,0.4,354.2023962659905,1.4,1.0,6.681575449213884e-44
4,0.4,347.4540131550248,1.4,1.0,4.594583789535283e-43
4,0.4,345.38260735188,1.4,1.0,8.303759816587296e-43
4,0.4,346.80999218303333,1.4,1.0,5.522795508041273e-43
4,0.4,349.82427062983237,1.4,1.0,2.33418256672871e-43
4,0.4,358.65586379321053,1.4,1.0,1.871863599602627e-44
4,0.4,364.7558068243332,1.4,1.0,3.276182061907919e-45
4,0.4,363.402653723979,1.4,1.0,4.8225069667410355e-45
4,0.4,371.2391434020193,1.4,1.0,5.139120482927273e-46
4,0.4,383.9669730315018,1.4,1.0,1.3538390457467136e-47
4,0.4,396.536119703507,1.4,1.0,3.731945639490606e-49
4,0.4,399.30753442060046,1.4,1.0,1.6906227302714887e-49
4,0.4,400.8755269277056,1.4,1.0,1.0801490937112721e-49
4,0.4,403.07210768434084,1.4,1.0,5.766640483772593e-50
4,0.4,404.07338863423763,1.4,1.0,4.331913672336365e-50
4,0.4,414.45666183382167,1.4,1.0,2.2298738367844474e-51
4,0.4,416.2714356292063,1.4,1.0,1.3276868396871327e-51
4,0.4,426.5861537026005,1.4,1.0,6.969518140750509e-53
4,0.4,439.20866060695323,1.4,1.0,1.8921251927204348e-54
4,0.4,451.93969166689885,1.4,1.0,4.98001736632279e-56
4,0.4,467.9863634906095,1.4,1.0,5.082687646866271e-58
4,0.4,485.0221770414444,1.4,1.0,3.9103820169854115e-60
4,0.4,480.27236013021417,1.4,1.0,1.519134135500452e-59
4,0.4,489.7256597820088,1.4,1.0,1.0199798377496308e-60
4,0.4,497.7585350600153,1.4,1.0,1.0276357042139532e-61
4,0.4,512.2663928808765,1.4,1.0,1.6279616037001668e-63
4,0.4,525.006966989619,1.4,1.0,4.2730798229852174e-65
4,0.4,537.6689746328411,1.4,1.0,1.1470615067999814e-66
4,0.4,538.075431346175,1.4,1.0,1.021296574204415e-66
4,0.4,552.1430850718417,1.4,1.0,1.8347597038139783e-68
4,0.4,547.0461737333147,1.4,1.0,7.870911724141534e-68
4,0.4,546.5886230837713,1.4,1.0,8.970152354139185e-68
4,0.4,557.9424907051905,1.4,1.0,3.499169225670892e-69
4,0.4,572.8990908258577,1.4,1.0,4.876274187160934e-71
4,0.4,583.1143596364451,1.4,1.0,2.6335119652813336e-72
4,0.4,595.0981111918069,1.4,1.0,8.581077373222926e-74
4,0.4,608.4855111332158,1.4,1.0,1.8723103597052148e-75
4,0.4,629.8100923923708,1.4,1.0,4.229953208264113e-78
4,0.4,646.233729849548,1.4,1.0,3.876347220548833e-80
4,0.4,670.8142241537425,1.4,1.0,3.454404828487516e-83
4,0.4,690.1779932528285,1.4,1.0,1.3665849733565482e-85
4,0.4,711.8019704614463,1.4,1.0,2.8342886375163746e-88
4,0.4,744.3066555279748,1.4,1.0,2.624993657913716e-92
4,0.4,775.1354105754971,1.4,1.0,3.924359385862263e-96
4,0.4,774.3065368279762,1.4,1.0,4.9730045508350504e-96
4,0.4,768.0681693434915,1.4,1.0,2.9559787423380634e-95
4,0.4,781.1005418161476,1.4,1.0,7.13823113526681e-97
4,0.4,804.4437542235299,1.4,1.0,9.058748947271987e-100
4,0.4,824.3460094851029,1.4,1.0,3.0726567094739954e-102
4,0.4,816.5534793403659,1.4,1.0,2.8473668538189073e-101
4,0.4,829.0638333528359,1.4,1.0,7.981911998351894e-103
4,0.4,831.6713015810703,1.4,1.0,3.789321802690229e-103
4,0.4,840.6737176059662,1.4,1.0,2.8940395315273017e-104
4,0.4,867.284641972555,1.4,1.0,1.4438126948135133e-107
4,0.4,909.1341335893223,1.4,1.0,9.260891075626297e-113
4,0.4,945.4400704115466,1.4,1.0,2.89508895631896e-117
4,0.4,983.7249203536294,1.4,1.0,5.141849029856423e-122
4,0.4,1000.6422030227487,1.4,1.0,4.092162668737337e-124
4,0.4,1013.4920420788652,1.4,1.0,1.041098187655948e-125
4,0.4,1035.5122283375667,1.4,1.0,1.9281280240155158e-128
4,0.4,1069.2852241974351,1.4,1.0,1.2429189185169395e-132
4,0.4,1090.2354818831977,1.4,1.0,3.124986454716063e-135
4,0.4,1129.5858662767369,1.4,1.0,4.093451264066964e-140
4,0.4,1177.793821596322,1.4,1.0,4.268222576536169e-146
4,0.4,1233.3062993389362,1.4,1.0,5.521144670611272e-153
4,0.4,1260.6120190125198,1.4,1.0,2.258512234491985e-156
4,0.4,1299.8414583033657,1.4,1.0,3.062466178943451e-161
4,0.4,1347.6403591238106,1.4,1.0,3.58910290584651e-167
4,0.4,1411.8776043491532,1.4,1.0,3.8385104682823635e-175
4,0.4,1481.962164570346,1.4,1.0,7.722901737991848e-184
4,0.4,1564.4933377360048,1.4,1.0,4.435790787537754e-194
4,0.4,1628.4174222652184,1.4,1.0,5.188073837477966e-202
4,0.4,1686.4920923060408,1.4,1.0,3.227459453575863e-209
4,0.4,1756.415518812308,1.4,1.0,6.799433221145002e-218
4,0.4,1849.3817185978935,1.4,1.0,1.9808061622642672e-229
4,0.4,1932.7982662154693,1.4,1.0,8.834288920286731e-240
4,0.4,2029.7459699951764,1.4,1.0,8.250862967501048e-252
4,0.4,2120.496474506131,1.4,1.0,4.526903924134907e-263
4,0.4,2225.011231229538,1.4,1.0,4.8660639693633124e-276
4,0.4,2312.207072988435,1.4,1.0,7.371518831945133e-287
4,0.4,2423.5276836913486,1.4,1.0,1.1335351545706426e-300
4,0.4,2505.556508815546,1.4,1.0,7.5155187486693e-311
4,0.4,2592.9109600890274,1.4,1.0,1.087e-321
4,0.4,2627.6293686621157,1.4,1.0,0.0
4,0.4,2693.184088029036,1.4,1.0,0.0
4,0.4,2771.6937763115125,1.4,1.0,0.0
4,0.4,2892.1628903953333,1.4,1.0,0.0
4,0.4,3045.152109407187,1.4,1.0,0.0
4,0.4,3219.1471022228548,1.4,1.0,0.0
4,0.4,3266.8051565864894,1.4,1.0,0.0
4,0.4,3357.3956849495185,1.4,1.0,0.0
4,0.4,3421.01249775288,1.4,1.0,0.0
4,0.4,3455.6082667745923,1.4,1.0,0.0
4,0.4,3529.204380983809,1.4,1.0,0.0
4,0.4,3667.9408197081857,1.4,1.0,0.0
4,0.4,3817.053000487312,1.4,1.0,0.0
4,0.4,3999.289721038983,1.4,1.0,0.0
4,0.4,4190.45702660875,1.4,1.0,0.0
4,0.4,4360.879103831984,1.4,1.0,0.0
4,0.4,4479.404723926454,1.4,1.0,0.0
4,0.4,4604.293128513244,1.4,1.0,0.0
4,0.4,4524.732999558942,1.4,1.0,0.0
4,0.4,4299.175929654075,1.4,1.0,0.0
4,0.4,4196.541674081644,1.4,1.0,0.0
4,0.4,4196.594353603168,1.4,1.0,0.0
4,0.4,4300.150002292483,1.4,1.0,0.0
4,0.4,4236.237104487357,1.4,1.0,0.0
4,0.4,4114.31816254839,1.4,1.0,0.0
4,0.4,3978.3230111195094,1.4,1.0,0.0
4,0.4,3842.799181734571,1.4,1.0,0.0
4,0.4,3763.800078468268,1.4,1.0,0.0
4,0.4,3790.357375176334,1.4,1.0,0.0
4,0.4,3817.6942716362005,1.4,1.0,0.0
4,0.4,3795.5068005804515,1.4,1.0,0.0
4,0.4,3703.864969352923,1.4,1.0,0.0
4,0.4,3736.083282705331,1.4,1.0,0.0
4,0.4,3782.086317287103,1.4,1.0,0.0
4,0.4,3872.5224351462352,1.4,1.0,0.0
4,0.4,3913.401012638036,1.4,1.0,0.0
4,0.4,3959.6307842572664,1.4,1.0,0.0
4,0.4,4049.3426978448974,1.4,1.0,0.0
4,0.4,4142.6402188491165,1.4,1.0,0.0
4,0.4,4256.494543371967,1.4,1.0,0.0
4,0.4,4292.624703691382,1.4,1.0,0.0
4,0.4,4303.932514203221,1.4,1.0,0.0
4,0.4,4356.260991747561,1.4,1.0,0.0
4,0.4,4470.023831057495,1.4,1.0,0.0
4,0.4,4389.3766995980095,1.4,1.0,0.0
4,0.4,4340.2544708309815,1.4,1.0,0.0
4,0.4,4329.031278573251,1.4,1.0,0.0
4,0.4,4370.199554814488,1.4,1.0,0.0
4,0.4,4448.889499412639,1.4,1.0,0.0
4,0.4,4599.785416874778,1.4,1.0,0.0
4,0.4,4815.165843576251,1.4,1.0,0.0
4,0.4,4964.650912575827,1.4,1.0,0.0
4,0.4,5120.0738503071825,1.4,1.0,0.0
4,0.4,5241.108756738054,1.4,1.0,0.0
4,0.4,5416.83907455735,1.4,1.0,0.0
4,0.4,5445.6112217731625,1.4,1.0,0.0
4,0.4,5528.329018955024,1.4,1.0,0.0
4,0.4,5677.965879578819,1.4,1.0,0.0
4,0.4,5834.336023247478,1.4,1.0,0.0
4,0.4,5864.402392670649,1.4,1.0,0.0
4,0.4,5922.117287081821,1.4,1.0,0.0
4,0.4,6060.630257652902,1.4,1.0,0.0
4,0.4,6239.32045468774,1.4,1.0,0.0
4,0.4,6305.618903599598,1.4,1.0,0.0
4,0.4,6390.827571405246,1.4,1.0,0.0
4,0.4,6492.381050063299,1.4,1.0,0.0
4,0.4,6595.709439547988,1.4,1.0,0.0
4,0.4,6740.259584856065,1.4,1.0,0.0
4,0.4,6935.228671367331,1.4,1.0,0.0
4,0.4,7166.59869429471,1.4,1.0,0.0
4,0.4,7333.908498088286,1.4,1.0,0.0
4,0.4,7555.386528967977,1.4,1.0,0.0
4,0.4,7861.3249879876585,1.4,1.0,0.0
4,0.4,8020.764720296757,1.4,1.0,0.0
4,0.4,8124.950978569264,1.4,1.0,0.0
4,0.4,8252.530550247564,1.4,1.0,0.0
4,0.4,8350.130768444538,1.4,1.0,0.0
4,0.4,8512.029552485512,1.4,1.0,0.0
4,0.4,8834.622212748798,1.4,1.0,0.0
4,0.4,9128.696074376718,1.4,1.0,0.0
4,0.4,9487.753601000046,1.4,1.0,0.0
4,0.4,9872.985893565561,1.4,1.0,0.0
4,0.4,10287.309482737312,1.4,1.0,0.0
4,0.4,10727.151171749969,1.4,1.0,0.0
4,0.4,11056.556258017506,1.4,1.0,0.0
4,0.4,11416.608912439922,1.4,1.0,0.0
4,0.4,11742.609447759194,1.4,1.0,0.0
4,0.4,12214.607431148737,1.4,1.0,0.0
4,0.4,12304.606322971722,1.4,1.0,0.0
4,0.4,12667.00709688521,1.4,1.0,0.0
4,0.4,13033.563610748699,1.4,1.0,0.0
4,0.4,13493.686476113566,1.4,1.0,0.0
4,0.4,13406.83766325662,1.4,1.0,0.0
4,0.4,13515.16592103835,1.4,1.0,0.0
4,0.4,13222.028228290843,1.4,1.0,0.0
4,0.4,13059.603825684868,1.4,1.0,0.0
4,0.4,13162.977690818294,1.4,1.0,0.0
4,0.4,13468.10117025061,1.4,1.0,0.0
4,0.4,13721.329430399896,1.4,1.0,0.0
4,0.4,14093.333593525538,1.4,1.0,0.0
4,0.4,14579.76922306053,1.4,1.0,0.0
4,0.4,14767.86710101978,1.4,1.0,0.0
4,0.4,14986.914121432872,1.4,1.0,0.0
4,0.4,15386.252683912762,1.4,1.0,0.0
4,0.4,15928.051680146937,1.4,1.0,0.0
4,0.4,16461.882395071672,1.4,1.0,0.0
4,0.4,17114.687672706583,1.4,1.0,0.0
4,0.4,17806.87232547676,1.4,1.0,0.0
4,0.4,18435.330275310505,1.4,1.0,0.0
4,0.4,19155.594418472647,1.4,1.0,0.0
4,0.4,19827.164564762523,1.4,1.0,0.0
4,0.4,20354.08793285893,1.4,1.0,0.0
4,0.4,20864.13786320896,1.4,1.0,0.0
4,0.4,20858.947690259134,1.4,1.0,0.0
4,0.4,20602.00004972229,1.4,1.0,0.0
4,0.4,20905.714898719434,1.4,1.0,0.0
4,0.4,21486.145885170703,1.4,1.0,0.0
4,0.4,22045.815244375142,1.4,1.0,0.0
4,0.4,22881.515808472217,1.4,1.0,0.0
4,0.4,23804.559777270766,1.4,1.0,0.0
4,0.4,24788.0846159416,1.4,1.0,0.0
4,0.4,25731.589045281078,1.4,1.0,0.0
4,0.4,27017.200427714186,1.4,1.0,0.0
4,0.4,28117.7331115269,1.4,1.0,0.0
4,0.4,29356.885527722254,1.4,1.0,0.0
4,0.4,30466.53870594647,1.4,1.0,0.0
4,0.4,31446.596960598043,1.4,1.0,0.0
4,0.4,32361.394676651853,1.4,1.0,0.0
4,0.4,33423.09653728084,1.4,1.0,0.0
4,0.4,34513.828483493766,1.4,1.0,0.0
4,0.4,36107.16825169474,1.4,1.0,0.0
4,0.4,36943.940790923516,1.4,1.0,0.0
4,0.4,37776.86711310323,1.4,1.0,0.0
4,0.4,38862.17008128649,1.4,1.0,0.0
4,0.4,38790.86736090314,1.4,1.0,0.0
4,0.4,39413.993608857265,1.4,1.0,0.0
4,0.4,40688.91620938202,1.4,1.0,0.0
4,0.4,41263.8064737273,1.4,1.0,0.0
4,0.4,42203.08905904657,1.4,1.0,0.0
4,0.4,43418.80568947532,1.4,1.0,0.0
4,0.4,45259.02543137007,1.4,1.0,0.0
4,0.4,46853.79604681971,1.4,1.0,0.0
4,0.4,48125.50055698772,1.4,1.0,0.0
4,0.4,49918.01603255222,1.4,1.0,0.0
4,0.4,51583.24240739134,1.4,1.0,0.0
4,0.4,53910.58668535054,1.4,1.0,0.0
4,0.4,56606.080020325404,1.4,1.0,0.0
4,0.4,57932.311813318534,1.4,1.0,0.0
4,0.4,59036.9592966667,1.4,1.0,0.0
4,0.4,54028.67165283882,1.4,1.0,0.0
4,0.4,50573.89960245915,1.4,1.0,0.0
4,0.4,48607.430268918564,1.4,1.0,0.0
4,0.4,46887.81989934544,1.4,1.0,0.0
4,0.4,46463.051106865445,1.4,1.0,0.0
4,0.4,46939.17408846484,1.4,1.0,0.0
4,0.4,48137.733643864674,1.4,1.0,0.0
4,0.4,49093.52509322144,1.4,1.0,0.0
4,0.4,50109.24522544927,1.4,1.0,0.0
4,0.4,50623.23944233551,1.4,1.0,0.0
4,0.4,49651.05766766626,1.4,1.0,0.0
4,0.4,48705.45473232531,1.4,1.0,0.0
4,0.4,47299.88408382901,1.4,1.0,0.0
4,0.4,46783.375555452374,1.4,1.0,0.0
4,0.4,47342.055736599985,1.4,1.0,0.0
4,0.4,48347.487217511814,1.4,1.0,0.0
4,0.4,48925.11060554439,1.4,1.0,0.0
4,0.4,50159.82501453292,1.4,1.0,0.0
4,0.4,52003.3395101705,1.4,1.0,0.0
4,0.4,52920.39710042051,1.4,1.0,0.0
4,0.4,53975.75077395631,1.4,1.0,0.0
